Tempo;Spostamento;Forza
"93,1700";"3,1057";"3,2257"
"93,1800";"3,1060";"3,2262"
"93,1900";"3,1064";"3,2261"
"93,2000";"3,1067";"3,2264"
"93,2100";"3,1070";"3,2271"
"93,2200";"3,1073";"3,2283"
"93,2300";"3,1077";"3,2276"
"93,2400";"3,1079";"3,2268"
"93,2500";"3,1083";"3,2278"
"93,2600";"3,1085";"3,2298"
"93,2700";"3,1089";"3,2307"
"93,2800";"3,1092";"3,2309"
"93,2900";"3,1095";"3,2315"
"93,3000";"3,1098";"3,2327"
"93,3100";"3,1102";"3,2302"
"93,3200";"3,1105";"3,2262"
"93,3300";"3,1109";"3,2258"
"93,3400";"3,1112";"3,2282"
"93,3500";"3,1116";"3,2296"
"93,3600";"3,1119";"3,2288"
"93,3700";"3,1123";"3,2280"
"93,3800";"3,1127";"3,2293"
"93,3900";"3,1130";"3,2324"
"93,4000";"3,1132";"3,2336"
"93,4100";"3,1136";"3,2333"
"93,4200";"3,1138";"3,2329"
"93,4300";"3,1142";"3,2339"
"93,4400";"3,1145";"3,2354"
"93,4500";"3,1148";"3,2351"
"93,4600";"3,1151";"3,2346"
"93,4700";"3,1155";"3,2333"
"93,4800";"3,1158";"3,2313"
"93,4900";"3,1162";"3,2314"
"93,5000";"3,1165";"3,2340"
"93,5100";"3,1169";"3,2357"
"93,5200";"3,1173";"3,2368"
"93,5300";"3,1176";"3,2375"
"93,5400";"3,1180";"3,2377"
"93,5500";"3,1183";"3,2378"
"93,5600";"3,1187";"3,2380"
"93,5700";"3,1189";"3,2372"
"93,5800";"3,1193";"3,2368"
"93,5900";"3,1196";"3,2351"
"93,6000";"3,1200";"3,2337"
"93,6100";"3,1203";"3,2347"
"93,6200";"3,1207";"3,2371"
"93,6300";"3,1210";"3,2391"
"93,6400";"3,1214";"3,2382"
"93,6500";"3,1217";"3,2380"
"93,6600";"3,1221";"3,2399"
"93,6700";"3,1225";"3,2414"
"93,6800";"3,1229";"3,2402"
"93,6900";"3,1232";"3,2389"
"93,7000";"3,1235";"3,2397"
"93,7100";"3,1237";"3,2413"
"93,7200";"3,1241";"3,2422"
"93,7300";"3,1243";"3,2419"
"93,7400";"3,1247";"3,2423"
"93,7500";"3,1250";"3,2435"
"93,7600";"3,1254";"3,2436"
"93,7700";"3,1256";"3,2429"
"93,7800";"3,1260";"3,2430"
"93,7900";"3,1263";"3,2432"
"93,8000";"3,1268";"3,2431"
"93,8100";"3,1272";"3,2433"
"93,8200";"3,1275";"3,2430"
"93,8300";"3,1279";"3,2429"
"93,8400";"3,1282";"3,2430"
"93,8500";"3,1286";"3,2424"
"93,8600";"3,1289";"3,2414"
"93,8700";"3,1292";"3,2421"
"93,8800";"3,1295";"3,2431"
"93,8900";"3,1298";"3,2436"
"93,9000";"3,1300";"3,2445"
"93,9100";"3,1304";"3,2455"
"93,9200";"3,1306";"3,2468"
"93,9300";"3,1310";"3,2468"
"93,9400";"3,1312";"3,2463"
"93,9500";"3,1315";"3,2456"
"93,9600";"3,1319";"3,2455"
"93,9700";"3,1322";"3,2465"
"93,9800";"3,1326";"3,2481"
"93,9900";"3,1330";"3,2489"
"94,0000";"3,1333";"3,2490"
"94,0100";"3,1337";"3,2475"
"94,0200";"3,1340";"3,2479"
"94,0300";"3,1344";"3,2484"
"94,0400";"3,1347";"3,2481"
"94,0500";"3,1350";"3,2482"
"94,0600";"3,1353";"3,2498"
"94,0700";"3,1357";"3,2516"
"94,0800";"3,1359";"3,2507"
"94,0900";"3,1363";"3,2490"
"94,1000";"3,1365";"3,2495"
"94,1100";"3,1369";"3,2524"
"94,1200";"3,1372";"3,2527"
"94,1300";"3,1376";"3,2500"
"94,1400";"3,1378";"3,2494"
"94,1500";"3,1382";"3,2532"
"94,1600";"3,1385";"3,2564"
"94,1700";"3,1389";"3,2548"
"94,1800";"3,1392";"3,2508"
"94,1900";"3,1396";"3,2508"
"94,2000";"3,1399";"3,2542"
"94,2100";"3,1403";"3,2559"
"94,2200";"3,1406";"3,2537"
"94,2300";"3,1409";"3,2518"
"94,2400";"3,1412";"3,2535"
"94,2500";"3,1415";"3,2553"
"94,2600";"3,1418";"3,2553"
"94,2700";"3,1422";"3,2536"
"94,2800";"3,1424";"3,2526"
"94,2900";"3,1428";"3,2536"
"94,3000";"3,1431";"3,2554"
"94,3100";"3,1435";"3,2565"
"94,3200";"3,1438";"3,2572"
"94,3300";"3,1443";"3,2575"
"94,3400";"3,1446";"3,2591"
"94,3500";"3,1450";"3,2603"
"94,3600";"3,1454";"3,2587"
"94,3700";"3,1457";"3,2568"
"94,3800";"3,1459";"3,2573"
"94,3900";"3,1463";"3,2595"
"94,4000";"3,1465";"3,2602"
"94,4100";"3,1469";"3,2576"
"94,4200";"3,1472";"3,2560"
"94,4300";"3,1475";"3,2593"
"94,4400";"3,1478";"3,2626"
"94,4500";"3,1482";"3,2613"
"94,4600";"3,1485";"3,2575"
"94,4700";"3,1489";"3,2568"
"94,4800";"3,1492";"3,2592"
"94,4900";"3,1496";"3,2597"
"94,5000";"3,1500";"3,2574"
"94,5100";"3,1503";"3,2573"
"94,5200";"3,1507";"3,2603"
"94,5300";"3,1510";"3,2634"
"94,5400";"3,1514";"3,2638"
"94,5500";"3,1517";"3,2641"
"94,5600";"3,1521";"3,2654"
"94,5700";"3,1523";"3,2657"
"94,5800";"3,1527";"3,2648"
"94,5900";"3,1529";"3,2649"
"94,6000";"3,1531";"3,2654"
"94,6100";"3,1535";"3,2653"
"94,6200";"3,1539";"3,2644"
"94,6300";"3,1541";"3,2645"
"94,6400";"3,1544";"3,2663"
"94,6500";"3,1548";"3,2679"
"94,6600";"3,1552";"3,2674"
"94,6700";"3,1555";"3,2655"
"94,6800";"3,1559";"3,2651"
"94,6900";"3,1562";"3,2669"
"94,7000";"3,1566";"3,2692"
"94,7100";"3,1569";"3,2709"
"94,7200";"3,1573";"3,2709"
"94,7300";"3,1575";"3,2692"
"94,7400";"3,1579";"3,2674"
"94,7500";"3,1582";"3,2663"
"94,7600";"3,1585";"3,2659"
"94,7700";"3,1587";"3,2656"
"94,7800";"3,1590";"3,2657"
"94,7900";"3,1594";"3,2666"
"94,8000";"3,1598";"3,2696"
"94,8100";"3,1600";"3,2708"
"94,8200";"3,1603";"3,2708"
"94,8300";"3,1607";"3,2710"
"94,8400";"3,1611";"3,2700"
"94,8500";"3,1614";"3,2669"
"94,8600";"3,1619";"3,2647"
"94,8700";"3,1622";"3,2665"
"94,8800";"3,1627";"3,2718"
"94,8900";"3,1631";"3,2759"
"94,9000";"3,1633";"3,2759"
"94,9100";"3,1637";"3,2742"
"94,9200";"3,1639";"3,2765"
"94,9300";"3,1642";"3,2784"
"94,9400";"3,1645";"3,2765"
"94,9500";"3,1648";"3,2735"
"94,9600";"3,1652";"3,2721"
"94,9700";"3,1655";"3,2738"
"94,9800";"3,1659";"3,2764"
"94,9900";"3,1662";"3,2762"
"95,0000";"3,1666";"3,2751"
"95,0100";"3,1670";"3,2763"
"95,0200";"3,1673";"3,2761"
"95,0300";"3,1677";"3,2749"
"95,0400";"3,1680";"3,2731"
"95,0500";"3,1684";"3,2749"
"95,0600";"3,1686";"3,2787"
"95,0700";"3,1690";"3,2799"
"95,0800";"3,1692";"3,2785"
"95,0900";"3,1696";"3,2781"
"95,1000";"3,1698";"3,2782"
"95,1100";"3,1701";"3,2787"
"95,1200";"3,1705";"3,2787"
"95,1300";"3,1709";"3,2787"
"95,1400";"3,1712";"3,2801"
"95,1500";"3,1716";"3,2820"
"95,1600";"3,1720";"3,2821"
"95,1700";"3,1724";"3,2804"
"95,1800";"3,1727";"3,2777"
"95,1900";"3,1731";"3,2767"
"95,2000";"3,1735";"3,2795"
"95,2100";"3,1738";"3,2826"
"95,2200";"3,1742";"3,2826"
"95,2300";"3,1744";"3,2819"
"95,2400";"3,1747";"3,2835"
"95,2500";"3,1750";"3,2863"
"95,2600";"3,1753";"3,2857"
"95,2700";"3,1756";"3,2820"
"95,2800";"3,1759";"3,2806"
"95,2900";"3,1763";"3,2833"
"95,3000";"3,1765";"3,2848"
"95,3100";"3,1769";"3,2836"
"95,3200";"3,1772";"3,2833"
"95,3300";"3,1776";"3,2867"
"95,3400";"3,1779";"3,2888"
"95,3500";"3,1783";"3,2869"
"95,3600";"3,1786";"3,2830"
"95,3700";"3,1790";"3,2828"
"95,3800";"3,1794";"3,2850"
"95,3900";"3,1798";"3,2859"
"95,4000";"3,1802";"3,2846"
"95,4100";"3,1805";"3,2845"
"95,4200";"3,1808";"3,2879"
"95,4300";"3,1810";"3,2916"
"95,4400";"3,1814";"3,2913"
"95,4500";"3,1817";"3,2885"
"95,4600";"3,1820";"3,2867"
"95,4700";"3,1823";"3,2863"
"95,4800";"3,1827";"3,2876"
"95,4900";"3,1830";"3,2891"
"95,5000";"3,1834";"3,2897"
"95,5100";"3,1837";"3,2900"
"95,5200";"3,1841";"3,2901"
"95,5300";"3,1844";"3,2894"
"95,5400";"3,1848";"3,2892"
"95,5500";"3,1851";"3,2882"
"95,5600";"3,1855";"3,2886"
"95,5700";"3,1857";"3,2918"
"95,5800";"3,1861";"3,2951"
"95,5900";"3,1863";"3,2955"
"95,6000";"3,1867";"3,2943"
"95,6100";"3,1869";"3,2943"
"95,6200";"3,1873";"3,2938"
"95,6300";"3,1876";"3,2919"
"95,6400";"3,1880";"3,2902"
"95,6500";"3,1883";"3,2913"
"95,6600";"3,1887";"3,2936"
"95,6700";"3,1890";"3,2951"
"95,6800";"3,1895";"3,2964"
"95,6900";"3,1899";"3,2994"
"95,7000";"3,1902";"3,3012"
"95,7100";"3,1905";"3,2990"
"95,7200";"3,1908";"3,2946"
"95,7300";"3,1910";"3,2923"
"95,7400";"3,1914";"3,2955"
"95,7500";"3,1917";"3,2994"
"95,7600";"3,1921";"3,3006"
"95,7700";"3,1923";"3,2984"
"95,7800";"3,1927";"3,2985"
"95,7900";"3,1930";"3,3010"
"95,8000";"3,1934";"3,3017"
"95,8100";"3,1938";"3,3007"
"95,8200";"3,1941";"3,2986"
"95,8300";"3,1945";"3,2975"
"95,8400";"3,1949";"3,2976"
"95,8500";"3,1953";"3,2992"
"95,8600";"3,1955";"3,3014"
"95,8700";"3,1959";"3,3037"
"95,8800";"3,1962";"3,3032"
"95,8900";"3,1965";"3,3015"
"95,9000";"3,1968";"3,3010"
"95,9100";"3,1971";"3,3019"
"95,9200";"3,1974";"3,3027"
"95,9300";"3,1977";"3,3030"
"95,9400";"3,1979";"3,3023"
"95,9500";"3,1982";"3,3012"
"95,9600";"3,1985";"3,3010"
"95,9700";"3,1988";"3,3026"
"95,9800";"3,1992";"3,3056"
"95,9900";"3,1994";"3,3063"
"96,0000";"3,1998";"3,3047"
"96,0100";"3,2001";"3,3037"
"96,0200";"3,2005";"3,3071"
"96,0300";"3,2008";"3,3098"
"96,0400";"3,2012";"3,3072"
"96,0500";"3,2015";"3,3038"
"96,0600";"3,2018";"3,3039"
"96,0700";"3,2023";"3,3078"
"96,0800";"3,2025";"3,3108"
"96,0900";"3,2028";"3,3099"
"96,1000";"3,2031";"3,3068"
"96,1100";"3,2033";"3,3048"
"96,1200";"3,2037";"3,3050"
"96,1300";"3,2040";"3,3057"
"96,1400";"3,2044";"3,3068"
"96,1500";"3,2047";"3,3059"
"96,1600";"3,2051";"3,3033"
"96,1700";"3,2054";"3,3028"
"96,1800";"3,2058";"3,3062"
"96,1900";"3,2062";"3,3098"
"96,2000";"3,2066";"3,3105"
"96,2100";"3,2070";"3,3088"
"96,2200";"3,2073";"3,3073"
"96,2300";"3,2077";"3,3094"
"96,2400";"3,2080";"3,3124"
"96,2500";"3,2084";"3,3128"
"96,2600";"3,2087";"3,3113"
"96,2700";"3,2090";"3,3098"
"96,2800";"3,2092";"3,3094"
"96,2900";"3,2096";"3,3102"
"96,3000";"3,2098";"3,3121"
"96,3100";"3,2102";"3,3137"
"96,3200";"3,2105";"3,3129"
"96,3300";"3,2109";"3,3120"
"96,3400";"3,2112";"3,3129"
"96,3500";"3,2116";"3,3148"
"96,3600";"3,2119";"3,3154"
"96,3700";"3,2123";"3,3149"
"96,3800";"3,2126";"3,3139"
"96,3900";"3,2130";"3,3142"
"96,4000";"3,2134";"3,3143"
"96,4100";"3,2137";"3,3147"
"96,4200";"3,2139";"3,3161"
"96,4300";"3,2142";"3,3180"
"96,4400";"3,2145";"3,3170"
"96,4500";"3,2149";"3,3143"
"96,4600";"3,2152";"3,3142"
"96,4700";"3,2156";"3,3172"
"96,4800";"3,2160";"3,3187"
"96,4900";"3,2163";"3,3156"
"96,5000";"3,2167";"3,3132"
"96,5100";"3,2170";"3,3157"
"96,5200";"3,2174";"3,3213"
"96,5300";"3,2177";"3,3230"
"96,5400";"3,2181";"3,3214"
"96,5500";"3,2184";"3,3191"
"96,5600";"3,2188";"3,3182"
"96,5700";"3,2191";"3,3181"
"96,5800";"3,2195";"3,3186"
"96,5900";"3,2197";"3,3197"
"96,6000";"3,2200";"3,3209"
"96,6100";"3,2202";"3,3212"
"96,6200";"3,2206";"3,3217"
"96,6300";"3,2209";"3,3230"
"96,6400";"3,2211";"3,3244"
"96,6500";"3,2215";"3,3240"
"96,6600";"3,2219";"3,3221"
"96,6700";"3,2222";"3,3209"
"96,6800";"3,2224";"3,3223"
"96,6900";"3,2228";"3,3257"
"96,7000";"3,2232";"3,3265"
"96,7100";"3,2235";"3,3253"
"96,7200";"3,2240";"3,3252"
"96,7300";"3,2243";"3,3248"
"96,7400";"3,2247";"3,3248"
"96,7500";"3,2250";"3,3259"
"96,7600";"3,2253";"3,3278"
"96,7700";"3,2256";"3,3280"
"96,7800";"3,2259";"3,3267"
"96,7900";"3,2262";"3,3257"
"96,8000";"3,2266";"3,3258"
"96,8100";"3,2268";"3,3255"
"96,8200";"3,2272";"3,3259"
"96,8300";"3,2274";"3,3262"
"96,8400";"3,2278";"3,3259"
"96,8500";"3,2281";"3,3251"
"96,8600";"3,2285";"3,3252"
"96,8700";"3,2288";"3,3274"
"96,8800";"3,2292";"3,3291"
"96,8900";"3,2295";"3,3285"
"96,9000";"3,2299";"3,3271"
"96,9100";"3,2302";"3,3268"
"96,9200";"3,2306";"3,3285"
"96,9300";"3,2309";"3,3298"
"96,9400";"3,2312";"3,3289"
"96,9500";"3,2314";"3,3275"
"96,9600";"3,2318";"3,3298"
"96,9700";"3,2321";"3,3332"
"96,9800";"3,2324";"3,3337"
"96,9900";"3,2327";"3,3327"
"97,0000";"3,2332";"3,3311"
"97,0100";"3,2335";"3,3319"
"97,0200";"3,2339";"3,3305"
"97,0300";"3,2342";"3,3292"
"97,0400";"3,2346";"3,3301"
"97,0500";"3,2351";"3,3322"
"97,0600";"3,2354";"3,3334"
"97,0700";"3,2358";"3,3332"
"97,0800";"3,2360";"3,3340"
"97,0900";"3,2364";"3,3355"
"97,1000";"3,2366";"3,3364"
"97,1100";"3,2370";"3,3351"
"97,1200";"3,2373";"3,3328"
"97,1300";"3,2377";"3,3315"
"97,1400";"3,2379";"3,3330"
"97,1500";"3,2383";"3,3345"
"97,1600";"3,2386";"3,3361"
"97,1700";"3,2390";"3,3378"
"97,1800";"3,2393";"3,3380"
"97,1900";"3,2397";"3,3387"
"97,2000";"3,2400";"3,3402"
"97,2100";"3,2404";"3,3408"
"97,2200";"3,2407";"3,3377"
"97,2300";"3,2411";"3,3360"
"97,2400";"3,2415";"3,3367"
"97,2500";"3,2418";"3,3372"
"97,2600";"3,2422";"3,3365"
"97,2700";"3,2424";"3,3357"
"97,2800";"3,2426";"3,3379"
"97,2900";"3,2430";"3,3415"
"97,3000";"3,2432";"3,3410"
"97,3100";"3,2436";"3,3381"
"97,3200";"3,2439";"3,3372"
"97,3300";"3,2442";"3,3379"
"97,3400";"3,2445";"3,3385"
"97,3500";"3,2449";"3,3371"
"97,3600";"3,2452";"3,3370"
"97,3700";"3,2456";"3,3401"
"97,3800";"3,2459";"3,3436"
"97,3900";"3,2463";"3,3438"
"97,4000";"3,2466";"3,3425"
"97,4100";"3,2470";"3,3417"
"97,4200";"3,2474";"3,3426"
"97,4300";"3,2477";"3,3438"
"97,4400";"3,2479";"3,3446"
"97,4500";"3,2483";"3,3451"
"97,4600";"3,2485";"3,3455"
"97,4700";"3,2489";"3,3451"
"97,4800";"3,2492";"3,3435"
"97,4900";"3,2495";"3,3428"
"97,5000";"3,2498";"3,3426"
"97,5100";"3,2502";"3,3433"
"97,5200";"3,2505";"3,3452"
"97,5300";"3,2509";"3,3464"
"97,5400";"3,2512";"3,3469"
"97,5500";"3,2516";"3,3471"
"97,5600";"3,2520";"3,3479"
"97,5700";"3,2523";"3,3492"
"97,5800";"3,2527";"3,3484"
"97,5900";"3,2530";"3,3464"
"97,6000";"3,2534";"3,3463"
"97,6100";"3,2536";"3,3492"
"97,6200";"3,2538";"3,3527"
"97,6300";"3,2542";"3,3528"
"97,6400";"3,2544";"3,3513"
"97,6500";"3,2548";"3,3510"
"97,6600";"3,2551";"3,3515"
"97,6700";"3,2555";"3,3506"
"97,6800";"3,2559";"3,3493"
"97,6900";"3,2562";"3,3496"
"97,7000";"3,2566";"3,3499"
"97,7100";"3,2570";"3,3479"
"97,7200";"3,2574";"3,3469"
"97,7300";"3,2577";"3,3498"
"97,7400";"3,2581";"3,3529"
"97,7500";"3,2585";"3,3517"
"97,7600";"3,2587";"3,3487"
"97,7700";"3,2590";"3,3499"
"97,7800";"3,2593";"3,3535"
"97,7900";"3,2596";"3,3555"
"97,8000";"3,2599";"3,3548"
"97,8100";"3,2602";"3,3532"
"97,8200";"3,2606";"3,3527"
"97,8300";"3,2609";"3,3529"
"97,8400";"3,2613";"3,3532"
"97,8500";"3,2616";"3,3538"
"97,8600";"3,2620";"3,3557"
"97,8700";"3,2623";"3,3575"
"97,8800";"3,2627";"3,3574"
"97,8900";"3,2631";"3,3572"
"97,9000";"3,2634";"3,3581"
"97,9100";"3,2638";"3,3591"
"97,9200";"3,2640";"3,3592"
"97,9300";"3,2644";"3,3577"
"97,9400";"3,2647";"3,3555"
"97,9500";"3,2649";"3,3539"
"97,9600";"3,2653";"3,3561"
"97,9700";"3,2655";"3,3602"
"97,9800";"3,2659";"3,3622"
"97,9900";"3,2661";"3,3600"
"98,0000";"3,2665";"3,3573"
"98,0100";"3,2668";"3,3580"
"98,0200";"3,2672";"3,3608"
"98,0300";"3,2675";"3,3610"
"98,0400";"3,2679";"3,3581"
"98,0500";"3,2681";"3,3575"
"98,0600";"3,2685";"3,3603"
"98,0700";"3,2688";"3,3617"
"98,0800";"3,2692";"3,3600"
"98,0900";"3,2695";"3,3582"
"98,1000";"3,2699";"3,3589"
"98,1100";"3,2703";"3,3604"
"98,1200";"3,2705";"3,3599"
"98,1300";"3,2708";"3,3593"
"98,1400";"3,2711";"3,3610"
"98,1500";"3,2714";"3,3629"
"98,1600";"3,2717";"3,3619"
"98,1700";"3,2720";"3,3602"
"98,1800";"3,2724";"3,3604"
"98,1900";"3,2727";"3,3626"
"98,2000";"3,2732";"3,3641"
"98,2100";"3,2736";"3,3641"
"98,2200";"3,2739";"3,3636"
"98,2300";"3,2743";"3,3636"
"98,2400";"3,2747";"3,3646"
"98,2500";"3,2751";"3,3661"
"98,2600";"3,2755";"3,3671"
"98,2700";"3,2758";"3,3672"
"98,2800";"3,2762";"3,3649"
"98,2900";"3,2764";"3,3634"
"98,3000";"3,2767";"3,3636"
"98,3100";"3,2770";"3,3668"
"98,3200";"3,2773";"3,3685"
"98,3300";"3,2776";"3,3678"
"98,3400";"3,2779";"3,3671"
"98,3500";"3,2783";"3,3673"
"98,3600";"3,2786";"3,3675"
"98,3700";"3,2790";"3,3672"
"98,3800";"3,2793";"3,3677"
"98,3900";"3,2797";"3,3685"
"98,4000";"3,2801";"3,3691"
"98,4100";"3,2804";"3,3704"
"98,4200";"3,2808";"3,3729"
"98,4300";"3,2810";"3,3735"
"98,4400";"3,2814";"3,3715"
"98,4500";"3,2816";"3,3708"
"98,4600";"3,2819";"3,3728"
"98,4700";"3,2823";"3,3751"
"98,4800";"3,2825";"3,3751"
"98,4900";"3,2829";"3,3740"
"98,5000";"3,2832";"3,3734"
"98,5100";"3,2836";"3,3737"
"98,5200";"3,2840";"3,3722"
"98,5300";"3,2843";"3,3713"
"98,5400";"3,2847";"3,3725"
"98,5500";"3,2850";"3,3753"
"98,5600";"3,2854";"3,3766"
"98,5700";"3,2857";"3,3768"
"98,5800";"3,2861";"3,3778"
"98,5900";"3,2864";"3,3805"
"98,6000";"3,2868";"3,3802"
"98,6100";"3,2871";"3,3754"
"98,6200";"3,2874";"3,3718"
"98,6300";"3,2877";"3,3718"
"98,6400";"3,2880";"3,3749"
"98,6500";"3,2883";"3,3775"
"98,6600";"3,2886";"3,3796"
"98,6700";"3,2889";"3,3810"
"98,6800";"3,2893";"3,3808"
"98,6900";"3,2896";"3,3804"
"98,7000";"3,2899";"3,3806"
"98,7100";"3,2902";"3,3797"
"98,7200";"3,2906";"3,3776"
"98,7300";"3,2909";"3,3770"
"98,7400";"3,2913";"3,3790"
"98,7500";"3,2915";"3,3818"
"98,7600";"3,2919";"3,3819"
"98,7700";"3,2922";"3,3814"
"98,7800";"3,2926";"3,3817"
"98,7900";"3,2928";"3,3825"
"98,8000";"3,2932";"3,3822"
"98,8100";"3,2934";"3,3803"
"98,8200";"3,2937";"3,3802"
"98,8300";"3,2940";"3,3812"
"98,8400";"3,2943";"3,3806"
"98,8500";"3,2947";"3,3789"
"98,8600";"3,2950";"3,3791"
"98,8700";"3,2954";"3,3823"
"98,8800";"3,2958";"3,3842"
"98,8900";"3,2962";"3,3831"
"98,9000";"3,2966";"3,3834"
"98,9100";"3,2969";"3,3851"
"98,9200";"3,2973";"3,3864"
"98,9300";"3,2978";"3,3856"
"98,9400";"3,2981";"3,3853"
"98,9500";"3,2985";"3,3862"
"98,9600";"3,2988";"3,3865"
"98,9700";"3,2991";"3,3843"
"98,9800";"3,2993";"3,3822"
"98,9900";"3,2997";"3,3836"
"99,0000";"3,3000";"3,3858"
"99,0100";"3,3002";"3,3872"
"99,0200";"3,3006";"3,3865"
"99,0300";"3,3010";"3,3876"
"99,0400";"3,3013";"3,3900"
"99,0500";"3,3017";"3,3901"
"99,0600";"3,3020";"3,3881"
"99,0700";"3,3024";"3,3868"
"99,0800";"3,3027";"3,3872"
"99,0900";"3,3031";"3,3888"
"99,1000";"3,3034";"3,3902"
"99,1100";"3,3037";"3,3892"
"99,1200";"3,3040";"3,3884"
"99,1300";"3,3043";"3,3890"
"99,1400";"3,3046";"3,3909"
"99,1500";"3,3050";"3,3927"
"99,1600";"3,3053";"3,3921"
"99,1700";"3,3057";"3,3917"
"99,1800";"3,3059";"3,3917"
"99,1900";"3,3064";"3,3931"
"99,2000";"3,3067";"3,3924"
"99,2100";"3,3071";"3,3905"
"99,2200";"3,3074";"3,3891"
"99,2300";"3,3078";"3,3917"
"99,2400";"3,3082";"3,3941"
"99,2500";"3,3085";"3,3933"
"99,2600";"3,3089";"3,3912"
"99,2700";"3,3092";"3,3925"
"99,2800";"3,3096";"3,3965"
"99,2900";"3,3098";"3,3971"
"99,3000";"3,3100";"3,3944"
"99,3100";"3,3104";"3,3926"
"99,3200";"3,3106";"3,3939"
"99,3300";"3,3110";"3,3967"
"99,3400";"3,3112";"3,3974"
"99,3500";"3,3116";"3,3958"
"99,3600";"3,3119";"3,3953"
"99,3700";"3,3123";"3,3962"
"99,3800";"3,3126";"3,3964"
"99,3900";"3,3130";"3,3951"
"99,4000";"3,3133";"3,3948"
"99,4100";"3,3137";"3,3971"
"99,4200";"3,3139";"3,3990"
"99,4300";"3,3144";"3,4010"
"99,4400";"3,3148";"3,4029"
"99,4500";"3,3150";"3,4038"
"99,4600";"3,3154";"3,4021"
"99,4700";"3,3157";"3,3989"
"99,4800";"3,3159";"3,3962"
"99,4900";"3,3163";"3,3948"
"99,5000";"3,3167";"3,3947"
"99,5100";"3,3169";"3,3971"
"99,5200";"3,3172";"3,4011"
"99,5300";"3,3176";"3,4031"
"99,5400";"3,3180";"3,4030"
"99,5500";"3,3182";"3,4018"
"99,5600";"3,3185";"3,4032"
"99,5700";"3,3189";"3,4045"
"99,5800";"3,3192";"3,4038"
"99,5900";"3,3196";"3,4030"
"99,6000";"3,3200";"3,4035"
"99,6100";"3,3203";"3,4058"
"99,6200";"3,3207";"3,4055"
"99,6300";"3,3210";"3,4043"
"99,6400";"3,3213";"3,4038"
"99,6500";"3,3215";"3,4046"
"99,6600";"3,3218";"3,4045"
"99,6700";"3,3222";"3,4052"
"99,6800";"3,3226";"3,4081"
"99,6900";"3,3228";"3,4100"
"99,7000";"3,3231";"3,4077"
"99,7100";"3,3235";"3,4046"
"99,7200";"3,3240";"3,4039"
"99,7300";"3,3243";"3,4051"
"99,7400";"3,3247";"3,4065"
"99,7500";"3,3250";"3,4063"
"99,7600";"3,3254";"3,4071"
"99,7700";"3,3257";"3,4091"
"99,7800";"3,3261";"3,4091"
"99,7900";"3,3265";"3,4080"
"99,8000";"3,3267";"3,4072"
"99,8100";"3,3270";"3,4063"
"99,8200";"3,3273";"3,4052"
"99,8300";"3,3276";"3,4035"
"99,8400";"3,3279";"3,4048"
"99,8500";"3,3282";"3,4096"
"99,8600";"3,3286";"3,4129"
"99,8700";"3,3289";"3,4123"
"99,8800";"3,3293";"3,4102"
"99,8900";"3,3296";"3,4089"
"99,9000";"3,3300";"3,4082"
"99,9100";"3,3303";"3,4090"
"99,9200";"3,3307";"3,4097"
"99,9300";"3,3311";"3,4110"
"99,9400";"3,3314";"3,4127"
"99,9500";"3,3318";"3,4154"
"99,9600";"3,3321";"3,4169"
"99,9700";"3,3325";"3,4162"
"99,9800";"3,3328";"3,4142"
"99,9900";"3,3331";"3,4115"
"100,0000";"3,3333";"3,4120"
"100,0100";"3,3337";"3,4149"
"100,0200";"3,3339";"3,4179"
"100,0300";"3,3342";"3,4185"
"100,0400";"3,3346";"3,4181"
"100,0500";"3,3350";"3,4187"
"100,0600";"3,3353";"3,4177"
"100,0700";"3,3355";"3,4148"
"100,0800";"3,3359";"3,4148"
"100,0900";"3,3362";"3,4171"
"100,1000";"3,3366";"3,4178"
"100,1100";"3,3370";"3,4155"
"100,1200";"3,3373";"3,4164"
"100,1300";"3,3377";"3,4201"
"100,1400";"3,3379";"3,4222"
"100,1500";"3,3383";"3,4188"
"100,1600";"3,3386";"3,4135"
"100,1700";"3,3390";"3,4129"
"100,1800";"3,3392";"3,4182"
"100,1900";"3,3396";"3,4228"
"100,2000";"3,3399";"3,4220"
"100,2100";"3,3401";"3,4197"
"100,2200";"3,3405";"3,4201"
"100,2300";"3,3409";"3,4211"
"100,2400";"3,3412";"3,4199"
"100,2500";"3,3416";"3,4184"
"100,2600";"3,3419";"3,4181"
"100,2700";"3,3422";"3,4198"
"100,2800";"3,3425";"3,4209"
"100,2900";"3,3429";"3,4218"
"100,3000";"3,3432";"3,4237"
"100,3100";"3,3436";"3,4257"
"100,3200";"3,3439";"3,4265"
"100,3300";"3,3442";"3,4252"
"100,3400";"3,3444";"3,4234"
"100,3500";"3,3447";"3,4228"
"100,3600";"3,3451";"3,4241"
"100,3700";"3,3455";"3,4270"
"100,3800";"3,3458";"3,4264"
"100,3900";"3,3462";"3,4234"
"100,4000";"3,3465";"3,4219"
"100,4100";"3,3469";"3,4239"
"100,4200";"3,3472";"3,4253"
"100,4300";"3,3477";"3,4243"
"100,4400";"3,3481";"3,4219"
"100,4500";"3,3484";"3,4226"
"100,4600";"3,3488";"3,4256"
"100,4700";"3,3491";"3,4274"
"100,4800";"3,3494";"3,4266"
"100,4900";"3,3497";"3,4265"
"100,5000";"3,3501";"3,4289"
"100,5100";"3,3503";"3,4288"
"100,5200";"3,3507";"3,4265"
